Control,Adversarial,Adversarial,81,31
Control,Adversarial,Control,18,4
Control,Adversarial,Adversarial,163,36
Control,Adversarial,Adversarial,61,34
Control,Adversarial,Adversarial,25,7
Control,Adversarial,Control,40,45
Control,Adversarial,Control,33,7
Control,Adversarial,Adversarial,101,7
Control,Adversarial,Adversarial,59,30
Control,Adversarial,Control,42,50
Control,Adversarial,Control,82,12
Control,Adversarial,Control,40,11
Control,Adversarial,Control,124,54
Control,Adversarial,Control,30,88
Control,Adversarial,Adversarial,112,40
Control,Adversarial,Control,65,45
Control,Adversarial,Control,28,47
Control,Adversarial,Control,24,7
Control,Adversarial,Control,114,23
Control,Adversarial,Control,11,167
Control,Adversarial,Adversarial,87,38
Control,Adversarial,Adversarial,54,28
Control,Adversarial,Control,110,31
Control,Adversarial,Adversarial,103,13
Control,Adversarial,Adversarial,99,10
Control,Adversarial,Adversarial,29,28
Control,Adversarial,Adversarial,109,90
Control,Adversarial,Adversarial,12,58
Control,Adversarial,Control,112,31
Control,Adversarial,Control,30,21
Control,Adversarial,Adversarial,152,12
Control,Adversarial,Adversarial,115,37
Control,Adversarial,Adversarial,24,22
Control,Adversarial,Adversarial,98,11
Control,Adversarial,Adversarial,110,47
Control,Adversarial,Control,93,66
Control,Adversarial,Adversarial,107,6
Control,Adversarial,Control,20,23
Control,Adversarial,Adversarial,24,6
Control,Adversarial,Adversarial,54,30
Control,Adversarial,Adversarial,168,10
Control,Adversarial,Adversarial,54,42
Control,Adversarial,Control,65,6
Control,Adversarial,Control,20,61
Control,Adversarial,Adversarial,30,80
Control,Adversarial,Adversarial,109,6
Control,Adversarial,Adversarial,289,32
Control,Adversarial,Adversarial,127,36
Control,Adversarial,Control,16,61
Control,Adversarial,Control,46,17
Control,Adversarial,Adversarial,259,37
Control,Adversarial,Control,60,62
Control,Adversarial,Control,175,8
Control,Adversarial,Control,166,26
Control,Adversarial,Control,47,23
Control,Adversarial,Control,76,28
Control,Adversarial,Control,78,89
Control,Adversarial,Control,135,40
Control,Adversarial,Adversarial,54,16
Control,Adversarial,Control,15,111
Control,Adversarial,Control,15,122
Control,Adversarial,Control,59,8
Control,Adversarial,Adversarial,75,7
Control,Adversarial,Control,14,82
Control,Adversarial,Control,21,19
Control,Adversarial,Adversarial,146,25
Control,Adversarial,Adversarial,32,45
Control,Adversarial,Adversarial,29,5
Control,Adversarial,Adversarial,116,69
Control,Adversarial,Adversarial,59,19
Control,Adversarial,Control,35,34
Control,Adversarial,Control,41,30
Control,Adversarial,Control,106,60
Control,Adversarial,Control,25,17
Control,Adversarial,Adversarial,68,2
Control,Adversarial,Adversarial,42,27
Control,Adversarial,Adversarial,15,9
Control,Adversarial,Adversarial,86,50
Control,Adversarial,Adversarial,127,37
Control,Adversarial,Control,33,53
Control,Adversarial,Control,38,38
Control,Adversarial,Adversarial,71,52
Control,Adversarial,Control,159,58
Control,Adversarial,Control,46,76
Control,Adversarial,Control,21,27
Control,Adversarial,Adversarial,60,89
Control,Adversarial,Adversarial,14,47
Control,Adversarial,Control,68,21
Control,Adversarial,Adversarial,264,67
Control,Adversarial,Control,58,66
Control,Adversarial,Adversarial,84,23
Control,Adversarial,Control,234,13
Control,Adversarial,Control,56,2
Control,Adversarial,Adversarial,57,5
Control,Adversarial,Control,331,31
Control,Adversarial,Control,75,19
Control,Adversarial,Adversarial,105,39
Control,Adversarial,Adversarial,180,52
Control,Adversarial,Adversarial,61,12
Control,Adversarial,Adversarial,193,113
Control,Adversarial,Control,37,44
Control,Adversarial,Adversarial,28,79
Control,Adversarial,Control,153,96
Control,Adversarial,Control,38,22
Control,Adversarial,Control,56,78
Control,Adversarial,Adversarial,169,45
Control,Adversarial,Adversarial,136,3
Control,Adversarial,Adversarial,16,26
Control,Adversarial,Control,40,35
Control,Adversarial,Adversarial,39,48
Control,Adversarial,Control,218,106
Control,Adversarial,Control,108,66
Control,Adversarial,Control,53,90
Control,Adversarial,Control,299,3
Control,Adversarial,Control,37,0
Control,Adversarial,Control,33,51
Control,Adversarial,Adversarial,20,26
Control,Adversarial,Adversarial,120,10
Control,Adversarial,Adversarial,23,34
Control,Adversarial,Control,56,56
Control,Adversarial,Control,201,34
Control,Adversarial,Adversarial,61,56
Control,Adversarial,Adversarial,57,4
Control,Adversarial,Adversarial,179,3
Control,Adversarial,Adversarial,56,24
Control,Adversarial,Adversarial,57,72
Control,Adversarial,Adversarial,31,8
Control,Adversarial,Adversarial,24,34
Control,Adversarial,Adversarial,174,40
Control,Adversarial,Adversarial,131,72
Control,Adversarial,Control,283,32
Control,Adversarial,Adversarial,149,40
Control,Adversarial,Control,44,40
Control,Adversarial,Adversarial,51,35
Control,Adversarial,Control,110,99
Control,Adversarial,Control,53,44
Control,Adversarial,Control,131,58
Control,Adversarial,Adversarial,56,20
Control,Adversarial,Control,33,24
Control,Adversarial,Adversarial,121,8
Control,Adversarial,Control,55,56
Control,Adversarial,Adversarial,14,81
Control,Adversarial,Adversarial,13,49
Control,Adversarial,Adversarial,24,83
Control,Adversarial,Adversarial,101,29
Control,Adversarial,Adversarial,144,26
Control,Adversarial,Adversarial,41,53
Control,Adversarial,Adversarial,45,16
Control,Adversarial,Control,61,8
Control,Adversarial,Control,48,50
Control,Adversarial,Adversarial,14,40
Control,Adversarial,Control,145,109
Control,Adversarial,Adversarial,21,20
Control,Adversarial,Control,111,25
Control,Adversarial,Control,36,5
Control,Adversarial,Control,84,49
Control,Adversarial,Adversarial,43,24
Control,Adversarial,Control,129,20
Control,Adversarial,Adversarial,66,13
Control,Adversarial,Adversarial,36,52
Control,Adversarial,Control,31,46
Control,Adversarial,Adversarial,50,15
Control,Adversarial,Control,46,23
Control,Adversarial,Control,45,4
Control,Adversarial,Adversarial,74,43
Control,Adversarial,Adversarial,44,79
Control,Adversarial,Control,22,34
Control,Adversarial,Control,193,47
Control,Adversarial,Control,155,40
Control,Adversarial,Adversarial,28,73
Control,Adversarial,Control,82,35
Control,Adversarial,Adversarial,46,27
Control,Adversarial,Adversarial,68,85
Control,Adversarial,Adversarial,247,45
Control,Adversarial,Adversarial,66,9
Control,Adversarial,Control,28,46
Control,Adversarial,Adversarial,26,19
Control,Adversarial,Adversarial,15,48
Control,Adversarial,Adversarial,24,25
Control,Adversarial,Control,21,24
Control,Adversarial,Control,53,43
Control,Adversarial,Control,29,49
Control,Adversarial,Adversarial,15,33
Control,Adversarial,Adversarial,202,43
Control,Adversarial,Adversarial,47,33
Control,Adversarial,Control,42,33
Control,Adversarial,Adversarial,74,43
Control,Adversarial,Adversarial,55,29
Control,Adversarial,Adversarial,39,10
Control,Adversarial,Adversarial,61,36
Control,Adversarial,Adversarial,58,44
Control,Adversarial,Adversarial,87,26
Control,Adversarial,Control,44,47
Control,Adversarial,Adversarial,114,32
Control,Adversarial,Adversarial,30,39
Control,Adversarial,Control,16,77
Control,Adversarial,Adversarial,29,75
Control,Adversarial,Adversarial,62,57
Control,Adversarial,Control,162,44
Control,Adversarial,Control,26,69
Control,Adversarial,Control,214,21
Control,Adversarial,Control,35,58
Control,Adversarial,Control,28,21
Control,Adversarial,Control,209,24
Control,Adversarial,Adversarial,29,16
Control,Adversarial,Adversarial,19,107
Control,Adversarial,Adversarial,14,24
Control,Adversarial,Control,23,33
Control,Adversarial,Control,199,5
Control,Adversarial,Control,117,63
Control,Adversarial,Adversarial,87,7
Control,Adversarial,Adversarial,49,45
Control,Adversarial,Adversarial,32,30
Control,Adversarial,Adversarial,179,20
Control,Adversarial,Adversarial,149,40
Control,Adversarial,Control,127,67
Control,Adversarial,Adversarial,28,22
Control,Adversarial,Control,31,55
Control,Adversarial,Adversarial,62,15
Control,Adversarial,Adversarial,81,44
Control,Adversarial,Control,53,26
Control,Adversarial,Adversarial,80,95
Control,Adversarial,Adversarial,47,19
Control,Adversarial,Adversarial,83,24
Control,Adversarial,Adversarial,30,17
Control,Adversarial,Control,92,15
Control,Adversarial,Control,49,44
Control,Adversarial,Control,69,31
Control,Adversarial,Adversarial,60,27
Control,Adversarial,Control,17,29
Control,Adversarial,Control,68,44
Control,Adversarial,Control,96,79
Control,Adversarial,Control,155,34
Control,Adversarial,Control,119,20
Control,Adversarial,Adversarial,106,68
Control,Adversarial,Adversarial,53,29
Control,Adversarial,Control,42,9
Control,Adversarial,Adversarial,111,49
Control,Adversarial,Control,134,67
Control,Adversarial,Adversarial,78,28
Control,Adversarial,Adversarial,30,71
Control,Adversarial,Control,64,55
Control,Adversarial,Adversarial,36,21
Control,Adversarial,Adversarial,42,70
Control,Adversarial,Control,120,39
Control,Adversarial,Adversarial,133,74
Control,Adversarial,Adversarial,75,27
Control,Adversarial,Control,89,28
Control,Adversarial,Adversarial,93,33
Control,Adversarial,Adversarial,35,33
Control,Adversarial,Control,191,42
Control,Adversarial,Adversarial,32,9
Control,Adversarial,Control,23,47
Control,Adversarial,Adversarial,37,37
Control,Adversarial,Adversarial,45,8
Control,Adversarial,Control,26,92
Control,Adversarial,Control,27,30
Control,Adversarial,Control,225,25
Control,Adversarial,Control,36,33
Control,Adversarial,Control,90,18
Control,Adversarial,Control,110,12
Control,Adversarial,Control,43,32
Control,Adversarial,Adversarial,45,11
Control,Adversarial,Control,21,30
Control,Adversarial,Control,616,10
Control,Adversarial,Control,33,34
Control,Adversarial,Adversarial,55,31
Control,Adversarial,Control,57,6
Control,Adversarial,Control,17,62
Control,Adversarial,Adversarial,153,16
Control,Adversarial,Control,76,32
Control,Adversarial,Control,60,11
Control,Adversarial,Adversarial,75,19
Control,Adversarial,Adversarial,89,1
Control,Adversarial,Control,26,12
Control,Adversarial,Adversarial,58,32
Control,Adversarial,Control,27,58
Control,Adversarial,Adversarial,93,12
Control,Adversarial,Adversarial,19,7
Control,Adversarial,Control,81,41
Control,Adversarial,Adversarial,38,33
Control,Adversarial,Control,103,64
Control,Adversarial,Adversarial,188,72
Control,Adversarial,Control,55,16
Control,Adversarial,Control,73,82
Control,Adversarial,Control,19,11
Control,Adversarial,Adversarial,33,26
Control,Adversarial,Adversarial,14,126
Control,Adversarial,Adversarial,46,83
Control,Adversarial,Control,104,34
Control,Adversarial,Control,58,27
Control,Adversarial,Control,87,25
Control,Adversarial,Adversarial,70,18
Control,Adversarial,Control,99,27
Control,Adversarial,Control,112,16
Control,Adversarial,Control,264,45
Control,Adversarial,Adversarial,74,41
Control,Adversarial,Control,23,70
Control,Adversarial,Adversarial,135,73
Control,Adversarial,Control,126,68
Control,Adversarial,Adversarial,124,32
Control,Adversarial,Control,82,26
Control,Adversarial,Adversarial,26,41
Control,Adversarial,Adversarial,67,107
Control,Adversarial,Adversarial,24,61
Control,Adversarial,Adversarial,56,75
Control,Adversarial,Adversarial,115,60
Control,Adversarial,Adversarial,80,10
Control,Adversarial,Control,74,31
Control,Adversarial,Adversarial,35,10
Control,Adversarial,Adversarial,42,9
Control,Adversarial,Adversarial,35,82
Control,Adversarial,Adversarial,69,16
Control,Adversarial,Adversarial,21,20
Control,Adversarial,Adversarial,67,28
Control,Adversarial,Control,130,94
Control,Adversarial,Control,30,35
Control,Adversarial,Control,49,86
Control,Adversarial,Control,37,61
Control,Adversarial,Adversarial,82,30
Control,Adversarial,Control,279,84
Control,Adversarial,Control,22,4
Control,Adversarial,Adversarial,106,62
Control,Adversarial,Adversarial,78,107
Control,Adversarial,Adversarial,28,25
Control,Adversarial,Control,72,88
Control,Adversarial,Control,30,8
Control,Adversarial,Adversarial,81,42
Control,Adversarial,Adversarial,97,19
Control,Adversarial,Adversarial,28,17
Control,Adversarial,Adversarial,18,7
Control,Adversarial,Control,117,115
Control,Adversarial,Control,73,56
Control,Adversarial,Control,95,54
Control,Adversarial,Adversarial,181,5
Control,Adversarial,Control,13,76
Control,Adversarial,Control,201,77
Control,Adversarial,Adversarial,32,41
Control,Adversarial,Adversarial,47,56
Control,Adversarial,Adversarial,65,33
Control,Adversarial,Adversarial,14,6
Control,Adversarial,Adversarial,36,18
Control,Adversarial,Adversarial,149,5
Control,Adversarial,Adversarial,32,17
Control,Adversarial,Control,18,43
Control,Adversarial,Control,12,28
Control,Adversarial,Adversarial,45,21
Control,Adversarial,Control,13,5
Control,Adversarial,Control,81,25
Control,Adversarial,Control,27,43
Control,Adversarial,Control,148,32
Control,Adversarial,Control,105,21
Control,Adversarial,Control,22,63
Control,Adversarial,Adversarial,18,37
Control,Adversarial,Control,179,22
Control,Adversarial,Control,17,20
Control,Adversarial,Control,38,9
Control,Adversarial,Adversarial,126,85
Control,Adversarial,Control,69,5
Control,Adversarial,Control,16,11
Control,Adversarial,Adversarial,20,44
Control,Adversarial,Control,17,69
Control,Adversarial,Control,51,13
Control,Adversarial,Control,227,8
Control,Adversarial,Control,46,101
Control,Adversarial,Adversarial,100,50
Control,Adversarial,Adversarial,33,68
Control,Adversarial,Adversarial,52,6
Control,Adversarial,Adversarial,122,15
Control,Adversarial,Adversarial,298,57
Control,Adversarial,Adversarial,307,54
Control,Adversarial,Adversarial,144,46
Control,Adversarial,Control,39,71
Control,Adversarial,Control,53,2
Control,Adversarial,Adversarial,20,84
Control,Adversarial,Adversarial,313,8
Control,Adversarial,Adversarial,142,81
Control,Adversarial,Adversarial,62,37
Control,Adversarial,Adversarial,101,37
Control,Adversarial,Adversarial,28,11
Control,Adversarial,Adversarial,84,42
Control,Adversarial,Adversarial,77,20
Control,Adversarial,Adversarial,88,7
Control,Adversarial,Control,32,38
Control,Adversarial,Adversarial,158,58
Control,Adversarial,Adversarial,23,37
Control,Adversarial,Adversarial,28,34
Control,Adversarial,Adversarial,26,7
Control,Adversarial,Adversarial,135,67
Control,Adversarial,Adversarial,41,35
Control,Adversarial,Adversarial,150,9
Control,Adversarial,Adversarial,410,17
Control,Adversarial,Adversarial,16,40
Control,Adversarial,Control,102,37
Control,Adversarial,Control,35,59
Control,Adversarial,Control,36,20
Control,Adversarial,Control,17,29
Control,Adversarial,Control,48,25
Control,Adversarial,Control,184,34
Control,Adversarial,Control,64,87
Control,Adversarial,Adversarial,17,54
Control,Adversarial,Adversarial,182,22
Control,Adversarial,Control,31,15
Control,Adversarial,Adversarial,27,71
Control,Adversarial,Control,15,38
Control,Adversarial,Control,21,15
Control,Adversarial,Adversarial,100,22
Control,Adversarial,Control,73,39
Control,Adversarial,Control,24,51
Control,Adversarial,Adversarial,27,51
Control,Adversarial,Control,142,12
Control,Adversarial,Adversarial,86,42
Control,Adversarial,Adversarial,45,4
Control,Adversarial,Control,72,26
Control,Adversarial,Adversarial,14,52
Control,Adversarial,Adversarial,47,36
Control,Adversarial,Control,134,81
Control,Adversarial,Control,21,29
Control,Adversarial,Adversarial,13,4
Control,Adversarial,Control,120,46
Control,Adversarial,Control,36,33
Control,Adversarial,Adversarial,75,20
Control,Adversarial,Adversarial,19,32
Control,Adversarial,Control,21,83
Control,Adversarial,Control,137,62
Control,Adversarial,Control,32,87
Control,Adversarial,Control,23,32
Control,Adversarial,Control,59,37
Control,Adversarial,Adversarial,55,104
Control,Adversarial,Adversarial,20,40
Control,Adversarial,Adversarial,208,97
Control,Adversarial,Control,12,43
Control,Adversarial,Adversarial,69,3
Control,Adversarial,Adversarial,68,32
Control,Adversarial,Control,147,8
Control,Adversarial,Adversarial,144,9
Control,Adversarial,Adversarial,34,33
Control,Adversarial,Control,43,44
Control,Adversarial,Control,155,37
Control,Adversarial,Control,130,96
Control,Adversarial,Adversarial,109,31
Control,Adversarial,Adversarial,102,24
Control,Adversarial,Adversarial,191,21
